# generic2 mA
# generic1 mA
2023-05-30T12:25:43.832680+01:00,127.416701,10.68888888888889,mA,7.344444444444445,mA
2023-05-30T12:25:44.048488+01:00,127.632509,10.7,mA,7.35,mA
2023-05-30T12:25:44.265160+01:00,127.849181,10.711111111111112,mA,7.355555555555556,mA
2023-05-30T12:25:44.481608+01:00,128.065629,10.722222222222221,mA,7.361111111111111,mA
2023-05-30T12:25:44.681871+01:00,128.265892,10.733333333333334,mA,7.366666666666667,mA
2023-05-30T12:25:44.898657+01:00,128.482678,10.744444444444444,mA,7.372222222222222,mA
2023-05-30T12:25:45.115022+01:00,128.699043,10.755555555555556,mA,7.377777777777778,mA
2023-05-30T12:25:45.315058+01:00,128.899079,10.766666666666666,mA,7.383333333333333,mA
2023-05-30T12:25:45.515103+01:00,129.099124,10.777777777777779,mA,7.388888888888889,mA
2023-05-30T12:25:45.732795+01:00,129.316816,10.788888888888888,mA,7.394444444444444,mA
2023-05-30T12:25:45.948616+01:00,129.532637,10.8,mA,7.4,mA
2023-05-30T12:25:46.164954+01:00,129.748975,10.811111111111112,mA,7.405555555555556,mA
2023-05-30T12:25:46.381574+01:00,129.965595,10.822222222222223,mA,7.411111111111111,mA
2023-05-30T12:25:46.598428+01:00,130.182449,10.833333333333334,mA,7.416666666666667,mA
2023-05-30T12:25:46.814789+01:00,130.39881,10.844444444444445,mA,7.4222222222222225,mA
2023-05-30T12:25:47.015049+01:00,130.59907,10.855555555555556,mA,7.427777777777778,mA
2023-05-30T12:25:47.215983+01:00,130.800004,10.866666666666667,mA,7.433333333333334,mA
2023-05-30T12:25:47.430569+01:00,131.01459,10.877777777777778,mA,7.438888888888889,mA
2023-05-30T12:25:47.631404+01:00,131.215425,10.88888888888889,mA,7.444444444444445,mA
2023-05-30T12:25:47.848700+01:00,131.432721,10.9,mA,7.45,mA
2023-05-30T12:25:48.064943+01:00,131.648964,10.911111111111111,mA,7.455555555555556,mA
2023-05-30T12:25:48.266016+01:00,131.850037,10.922222222222222,mA,7.461111111111111,mA
2023-05-30T12:25:48.482635+01:00,132.066656,10.933333333333334,mA,7.466666666666667,mA
2023-05-30T12:25:48.698404+01:00,132.282425,10.944444444444445,mA,7.472222222222222,mA
2023-05-30T12:25:48.899215+01:00,132.483236,10.955555555555556,mA,7.477777777777778,mA
2023-05-30T12:25:49.115069+01:00,132.69909,10.966666666666667,mA,7.483333333333333,mA
2023-05-30T12:25:49.331458+01:00,132.915479,10.977777777777778,mA,7.488888888888889,mA
2023-05-30T12:25:49.549390+01:00,133.133411,10.988888888888889,mA,7.4944444444444445,mA
2023-05-30T12:25:49.765711+01:00,133.349732,11.0,mA,7.5,mA
2023-05-30T12:25:49.981650+01:00,133.565671,11.011111111111111,mA,7.5055555555555555,mA
2023-05-30T12:25:50.181779+01:00,133.766316,11.022222222222222,mA,7.511111111111111,mA
2023-05-30T12:25:50.398299+01:00,133.98232,11.033333333333333,mA,7.516666666666667,mA
2023-05-30T12:25:50.615166+01:00,134.199187,11.044444444444444,mA,7.522222222222222,mA
2023-05-30T12:25:50.831945+01:00,134.415966,11.055555555555557,mA,7.527777777777779,mA
2023-05-30T12:25:51.049367+01:00,134.633388,11.066666666666666,mA,7.533333333333333,mA
2023-05-30T12:25:51.266116+01:00,134.850434,11.07777777777778,mA,7.53888888888889,mA
2023-05-30T12:25:51.481672+01:00,135.065693,11.088888888888889,mA,7.544444444444444,mA
2023-05-30T12:25:51.682431+01:00,135.266452,11.100000000000001,mA,7.550000000000001,mA
2023-05-30T12:25:51.898528+01:00,135.483056,11.11111111111111,mA,7.555555555555555,mA
2023-05-30T12:25:52.099153+01:00,135.683174,11.122222222222224,mA,7.561111111111112,mA
2023-05-30T12:25:52.299164+01:00,135.883185,11.133333333333333,mA,7.566666666666666,mA
2023-05-30T12:25:52.515081+01:00,136.099102,11.144444444444446,mA,7.572222222222223,mA
2023-05-30T12:25:52.731869+01:00,136.31589,11.155555555555555,mA,7.5777777777777775,mA
2023-05-30T12:25:52.949572+01:00,136.533593,11.166666666666668,mA,7.583333333333334,mA
2023-05-30T12:25:53.149587+01:00,136.733608,11.177777777777777,mA,7.588888888888889,mA
2023-05-30T12:25:53.365858+01:00,136.949879,11.18888888888889,mA,7.594444444444445,mA
2023-05-30T12:25:53.566224+01:00,137.150245,11.2,mA,7.6,mA
2023-05-30T12:25:53.782562+01:00,137.366583,11.211111111111112,mA,7.605555555555556,mA
2023-05-30T12:25:53.998386+01:00,137.582407,11.222222222222221,mA,7.611111111111111,mA
2023-05-30T12:25:54.198736+01:00,137.783275,11.233333333333334,mA,7.616666666666667,mA
2023-05-30T12:25:54.415288+01:00,137.999309,11.244444444444444,mA,7.622222222222222,mA
2023-05-30T12:25:54.631691+01:00,138.215712,11.255555555555556,mA,7.627777777777778,mA
2023-05-30T12:25:54.848702+01:00,138.432723,11.266666666666666,mA,7.633333333333333,mA
2023-05-30T12:25:55.066810+01:00,138.650831,11.277777777777779,mA,7.638888888888889,mA
2023-05-30T12:25:55.282158+01:00,138.866179,11.288888888888888,mA,7.644444444444444,mA
2023-05-30T12:25:55.498181+01:00,139.082202,11.3,mA,7.65,mA
2023-05-30T12:25:55.715003+01:00,139.299024,11.311111111111112,mA,7.655555555555556,mA
2023-05-30T12:25:55.915202+01:00,139.499223,11.322222222222223,mA,7.661111111111111,mA
2023-05-30T12:25:56.131590+01:00,139.715611,11.333333333333334,mA,7.666666666666667,mA
2023-05-30T12:25:56.331760+01:00,139.915781,11.344444444444445,mA,7.6722222222222225,mA
2023-05-30T12:25:56.549153+01:00,140.133174,11.355555555555556,mA,7.677777777777778,mA
2023-05-30T12:25:56.766113+01:00,140.350134,11.366666666666667,mA,7.683333333333334,mA
2023-05-30T12:25:56.966167+01:00,140.550188,11.377777777777778,mA,7.688888888888889,mA
2023-05-30T12:25:57.181822+01:00,140.765843,11.38888888888889,mA,7.694444444444445,mA
2023-05-30T12:25:57.398570+01:00,140.982591,11.4,mA,7.7,mA
2023-05-30T12:25:57.614799+01:00,141.19882,11.411111111111111,mA,7.705555555555556,mA
2023-05-30T12:25:57.831953+01:00,141.415974,11.422222222222222,mA,7.711111111111111,mA
2023-05-30T12:25:58.047984+01:00,141.632005,11.433333333333334,mA,7.716666666666667,mA
2023-05-30T12:25:58.265598+01:00,141.849619,11.444444444444445,mA,7.722222222222222,mA
2023-05-30T12:25:58.466256+01:00,142.050277,11.455555555555556,mA,7.727777777777778,mA
2023-05-30T12:25:58.681708+01:00,142.265729,11.466666666666667,mA,7.733333333333333,mA
2023-05-30T12:25:58.898230+01:00,142.482251,11.477777777777778,mA,7.738888888888889,mA
2023-05-30T12:25:59.098382+01:00,142.682403,11.488888888888889,mA,7.7444444444444445,mA
2023-05-30T12:25:59.298635+01:00,142.882656,11.5,mA,7.75,mA
2023-05-30T12:25:59.515408+01:00,143.099429,11.511111111111111,mA,7.7555555555555555,mA
2023-05-30T12:25:59.732279+01:00,143.3163,11.522222222222222,mA,7.761111111111111,mA
2023-05-30T12:25:59.948156+01:00,143.532177,11.533333333333333,mA,7.766666666666667,mA
2023-05-30T12:26:00.163647+01:00,143.747668,11.544444444444444,mA,7.772222222222222,mA
2023-05-30T12:26:00.364174+01:00,143.948195,11.555555555555557,mA,7.777777777777779,mA
2023-05-30T12:26:00.564625+01:00,144.148646,11.566666666666666,mA,7.783333333333333,mA
2023-05-30T12:26:00.782068+01:00,144.366639,11.57777777777778,mA,7.78888888888889,mA
2023-05-30T12:26:00.998560+01:00,144.582581,11.588888888888889,mA,7.794444444444444,mA
2023-05-30T12:26:01.215239+01:00,144.79926,11.600000000000001,mA,7.800000000000001,mA
2023-05-30T12:26:01.431757+01:00,145.015778,11.61111111111111,mA,7.805555555555555,mA
2023-05-30T12:26:01.648509+01:00,145.233086,11.622222222222224,mA,7.811111111111112,mA
2023-05-30T12:26:01.865103+01:00,145.449124,11.633333333333333,mA,7.816666666666666,mA
2023-05-30T12:26:02.082558+01:00,145.666579,11.644444444444446,mA,7.822222222222223,mA
2023-05-30T12:26:02.283679+01:00,145.8677,11.655555555555555,mA,7.8277777777777775,mA
2023-05-30T12:26:02.498649+01:00,146.08267,11.666666666666668,mA,7.833333333333334,mA
2023-05-30T12:26:02.715017+01:00,146.300079,11.677777777777777,mA,7.838888888888889,mA
2023-05-30T12:26:02.931487+01:00,146.515508,11.68888888888889,mA,7.844444444444445,mA
2023-05-30T12:26:03.131594+01:00,146.715615,11.7,mA,7.85,mA
2023-05-30T12:26:03.332325+01:00,146.916346,11.711111111111112,mA,7.855555555555556,mA
2023-05-30T12:26:03.548292+01:00,147.132313,11.722222222222221,mA,7.861111111111111,mA
2023-05-30T12:26:03.749058+01:00,147.333079,11.733333333333334,mA,7.866666666666667,mA
2023-05-30T12:26:03.965711+01:00,147.549732,11.744444444444444,mA,7.872222222222222,mA
2023-05-30T12:26:04.182859+01:00,147.76688,11.755555555555556,mA,7.877777777777778,mA
2023-05-30T12:26:04.399206+01:00,147.983227,11.766666666666666,mA,7.883333333333333,mA
2023-05-30T12:26:04.615186+01:00,148.199207,11.777777777777779,mA,7.888888888888889,mA
2023-05-30T12:26:04.816636+01:00,148.400657,11.788888888888888,mA,7.894444444444444,mA
2023-05-30T12:26:05.032041+01:00,148.616578,11.8,mA,7.9,mA
2023-05-30T12:26:05.248295+01:00,148.832316,11.811111111111112,mA,7.905555555555556,mA
2023-05-30T12:26:05.448397+01:00,149.032418,11.822222222222223,mA,7.911111111111111,mA
2023-05-30T12:26:05.648756+01:00,149.232777,11.833333333333334,mA,7.916666666666667,mA
2023-05-30T12:26:05.865189+01:00,149.44921,11.844444444444445,mA,7.9222222222222225,mA
2023-05-30T12:26:06.082646+01:00,149.666667,11.855555555555556,mA,7.927777777777778,mA
2023-05-30T12:26:06.282959+01:00,149.867922,11.866666666666667,mA,7.933333333333334,mA
2023-05-30T12:26:06.498425+01:00,150.082446,11.877777777777778,mA,7.938888888888889,mA
2023-05-30T12:26:06.714954+01:00,150.298975,11.88888888888889,mA,7.944444444444445,mA
2023-05-30T12:26:06.931812+01:00,150.515833,11.9,mA,7.95,mA
2023-05-30T12:26:07.148836+01:00,150.732857,11.911111111111111,mA,7.955555555555556,mA
2023-05-30T12:26:07.367343+01:00,150.951364,11.922222222222222,mA,7.961111111111111,mA
2023-05-30T12:26:07.582332+01:00,151.166353,11.933333333333334,mA,7.966666666666667,mA
2023-05-30T12:26:07.798301+01:00,151.382322,11.944444444444445,mA,7.972222222222222,mA
2023-05-30T12:26:07.998543+01:00,151.583072,11.955555555555556,mA,7.977777777777778,mA
2023-05-30T12:26:08.199114+01:00,151.783135,11.966666666666667,mA,7.983333333333333,mA
2023-05-30T12:26:08.415692+01:00,152.000694,11.977777777777778,mA,7.988888888888889,mA
2023-05-30T12:26:08.631599+01:00,152.21562,11.988888888888889,mA,7.9944444444444445,mA
2023-05-30T12:26:08.832526+01:00,152.416547,12.0,mA,8.0,mA
2023-05-30T12:26:09.048224+01:00,152.632245,12.011111111111111,mA,8.005555555555556,mA
2023-05-30T12:26:09.265012+01:00,152.849033,12.022222222222222,mA,8.011111111111111,mA
2023-05-30T12:26:09.481343+01:00,153.06638,12.033333333333333,mA,8.016666666666666,mA
2023-05-30T12:26:09.699530+01:00,153.283551,12.044444444444444,mA,8.022222222222222,mA
2023-05-30T12:26:09.915078+01:00,153.499099,12.055555555555555,mA,8.027777777777779,mA
2023-05-30T12:26:10.115364+01:00,153.699385,12.066666666666666,mA,8.033333333333333,mA
2023-05-30T12:26:10.365914+01:00,153.949935,12.077777777777778,mA,8.038888888888888,mA
2023-05-30T12:26:10.566209+01:00,154.15023,12.088888888888889,mA,8.044444444444444,mA
2023-05-30T12:26:10.781635+01:00,154.365656,12.1,mA,8.05,mA
2023-05-30T12:26:10.981881+01:00,154.565902,12.11111111111111,mA,8.055555555555555,mA
2023-05-30T12:26:11.197182+01:00,154.781203,12.122222222222222,mA,8.06111111111111,mA
2023-05-30T12:26:11.399233+01:00,154.983254,12.133333333333333,mA,8.066666666666666,mA
2023-05-30T12:26:11.599242+01:00,155.183263,12.144444444444444,mA,8.072222222222223,mA
2023-05-30T12:26:11.799415+01:00,155.383436,12.155555555555555,mA,8.077777777777778,mA
2023-05-30T12:26:12.015067+01:00,155.599088,12.166666666666668,mA,8.083333333333334,mA
2023-05-30T12:26:12.215069+01:00,155.79909,12.177777777777779,mA,8.088888888888889,mA
2023-05-30T12:26:12.431550+01:00,156.015571,12.18888888888889,mA,8.094444444444445,mA
2023-05-30T12:26:12.647941+01:00,156.231962,12.200000000000001,mA,8.100000000000001,mA
2023-05-30T12:26:12.848420+01:00,156.432441,12.211111111111112,mA,8.105555555555556,mA
2023-05-30T12:26:13.065083+01:00,156.649104,12.222222222222223,mA,8.11111111111111,mA
2023-05-30T12:26:13.281436+01:00,156.865457,12.233333333333334,mA,8.116666666666667,mA
2023-05-30T12:26:13.481669+01:00,157.06569,12.244444444444445,mA,8.122222222222224,mA
2023-05-30T12:26:13.681680+01:00,157.265701,12.255555555555556,mA,8.127777777777778,mA
2023-05-30T12:26:13.899213+01:00,157.483234,12.266666666666667,mA,8.133333333333333,mA
2023-05-30T12:26:14.099385+01:00,157.683406,12.277777777777779,mA,8.13888888888889,mA
2023-05-30T12:26:14.299448+01:00,157.883469,12.28888888888889,mA,8.144444444444446,mA
2023-05-30T12:26:14.514973+01:00,158.098994,12.3,mA,8.15,mA
2023-05-30T12:26:14.731544+01:00,158.315565,12.311111111111112,mA,8.155555555555555,mA
2023-05-30T12:26:14.948207+01:00,158.532228,12.322222222222223,mA,8.161111111111111,mA
2023-05-30T12:26:15.149361+01:00,158.733382,12.333333333333334,mA,8.166666666666668,mA
2023-05-30T12:26:15.365012+01:00,158.949033,12.344444444444445,mA,8.172222222222222,mA
2023-05-30T12:26:15.565191+01:00,159.149212,12.355555555555556,mA,8.177777777777777,mA
2023-05-30T12:26:15.781626+01:00,159.365647,12.366666666666667,mA,8.183333333333334,mA
2023-05-30T12:26:15.998113+01:00,159.582134,12.377777777777778,mA,8.18888888888889,mA
2023-05-30T12:26:16.198472+01:00,159.782493,12.38888888888889,mA,8.194444444444445,mA
2023-05-30T12:26:16.415760+01:00,159.99999,12.4,mA,8.2,mA
2023-05-30T12:26:16.631732+01:00,160.215753,12.411111111111111,mA,8.205555555555556,mA
2023-05-30T12:26:16.848330+01:00,160.432351,12.422222222222222,mA,8.211111111111112,mA
2023-05-30T12:26:17.064684+01:00,160.648705,12.433333333333334,mA,8.216666666666667,mA
2023-05-30T12:26:17.281318+01:00,160.865339,12.444444444444445,mA,8.222222222222221,mA
2023-05-30T12:26:17.481569+01:00,161.06559,12.455555555555556,mA,8.227777777777778,mA
2023-05-30T12:26:17.681665+01:00,161.265686,12.466666666666667,mA,8.233333333333334,mA
2023-05-30T12:26:17.898611+01:00,161.482632,12.477777777777778,mA,8.238888888888889,mA
2023-05-30T12:26:18.116109+01:00,161.70013,12.488888888888889,mA,8.244444444444444,mA
2023-05-30T12:26:18.331370+01:00,161.915391,12.5,mA,8.25,mA
2023-05-30T12:26:18.531777+01:00,162.115798,12.511111111111111,mA,8.255555555555556,mA
2023-05-30T12:26:18.748370+01:00,162.332391,12.522222222222222,mA,8.261111111111111,mA
2023-05-30T12:26:18.948589+01:00,162.53261,12.533333333333333,mA,8.266666666666666,mA
2023-05-30T12:26:19.164690+01:00,162.748711,12.544444444444444,mA,8.272222222222222,mA
2023-05-30T12:26:19.364941+01:00,162.948962,12.555555555555555,mA,8.277777777777779,mA
2023-05-30T12:26:19.581490+01:00,163.165511,12.566666666666666,mA,8.283333333333333,mA
2023-05-30T12:26:19.781667+01:00,163.365688,12.577777777777778,mA,8.288888888888888,mA
2023-05-30T12:26:19.998428+01:00,163.582449,12.588888888888889,mA,8.294444444444444,mA
2023-05-30T12:26:20.216177+01:00,163.800198,12.6,mA,8.3,mA
2023-05-30T12:26:20.431694+01:00,164.015715,12.61111111111111,mA,8.305555555555555,mA
2023-05-30T12:26:20.631780+01:00,164.215801,12.622222222222222,mA,8.31111111111111,mA
2023-05-30T12:26:20.848021+01:00,164.432042,12.633333333333333,mA,8.316666666666666,mA
2023-05-30T12:26:21.048118+01:00,164.632139,12.644444444444444,mA,8.322222222222223,mA
2023-05-30T12:26:21.248417+01:00,164.832438,12.655555555555555,mA,8.327777777777778,mA
2023-05-30T12:26:21.449311+01:00,165.033332,12.666666666666668,mA,8.333333333333334,mA
2023-05-30T12:26:21.665734+01:00,165.249755,12.677777777777779,mA,8.338888888888889,mA
2023-05-30T12:26:21.881526+01:00,165.465547,12.68888888888889,mA,8.344444444444445,mA
2023-05-30T12:26:22.081746+01:00,165.665767,12.700000000000001,mA,8.350000000000001,mA
2023-05-30T12:26:22.281766+01:00,165.865787,12.711111111111112,mA,8.355555555555556,mA
2023-05-30T12:26:22.481828+01:00,166.065849,12.722222222222223,mA,8.36111111111111,mA
2023-05-30T12:26:22.698326+01:00,166.282347,12.733333333333334,mA,8.366666666666667,mA
2023-05-30T12:26:22.914686+01:00,166.498707,12.744444444444445,mA,8.372222222222224,mA
2023-05-30T12:26:23.114923+01:00,166.698944,12.755555555555556,mA,8.377777777777778,mA
2023-05-30T12:26:23.315025+01:00,166.899046,12.766666666666667,mA,8.383333333333333,mA
2023-05-30T12:26:23.531979+01:00,167.116,12.777777777777779,mA,8.38888888888889,mA
2023-05-30T12:26:23.748617+01:00,167.332638,12.78888888888889,mA,8.394444444444446,mA
2023-05-30T12:26:23.965061+01:00,167.549082,12.8,mA,8.4,mA
2023-05-30T12:26:24.165449+01:00,167.74947,12.811111111111112,mA,8.405555555555555,mA
2023-05-30T12:26:24.381992+01:00,167.966013,12.822222222222223,mA,8.411111111111111,mA
2023-05-30T12:26:24.598685+01:00,168.182706,12.833333333333334,mA,8.416666666666668,mA
2023-05-30T12:26:24.815271+01:00,168.399292,12.844444444444445,mA,8.422222222222222,mA
2023-05-30T12:26:25.032558+01:00,168.616579,12.855555555555556,mA,8.427777777777777,mA
2023-05-30T12:26:25.232778+01:00,168.816799,12.866666666666667,mA,8.433333333333334,mA
2023-05-30T12:26:25.432862+01:00,169.016883,12.877777777777778,mA,8.43888888888889,mA
2023-05-30T12:26:25.649188+01:00,169.233209,12.88888888888889,mA,8.444444444444445,mA
2023-05-30T12:26:25.865173+01:00,169.449194,12.9,mA,8.45,mA
2023-05-30T12:26:26.081434+01:00,169.665455,12.911111111111111,mA,8.455555555555556,mA
2023-05-30T12:26:26.298060+01:00,169.882081,12.922222222222222,mA,8.461111111111112,mA
2023-05-30T12:26:26.498292+01:00,170.082313,12.933333333333334,mA,8.466666666666667,mA
2023-05-30T12:26:26.714891+01:00,170.298912,12.944444444444445,mA,8.472222222222221,mA
2023-05-30T12:26:26.914895+01:00,170.498916,12.955555555555556,mA,8.477777777777778,mA
2023-05-30T12:26:27.115281+01:00,170.699302,12.966666666666667,mA,8.483333333333334,mA
2023-05-30T12:26:27.332886+01:00,170.916907,12.977777777777778,mA,8.488888888888889,mA
2023-05-30T12:26:27.548522+01:00,171.132543,12.988888888888889,mA,8.494444444444444,mA
2023-05-30T12:26:27.764875+01:00,171.348896,13.0,mA,8.5,mA
2023-05-30T12:26:27.965134+01:00,171.549155,13.011111111111111,mA,8.505555555555556,mA
2023-05-30T12:26:28.181687+01:00,171.765708,13.022222222222222,mA,8.511111111111111,mA
2023-05-30T12:26:28.397955+01:00,171.982982,13.033333333333333,mA,8.516666666666666,mA
2023-05-30T12:26:28.614853+01:00,172.198874,13.044444444444444,mA,8.522222222222222,mA
2023-05-30T12:26:28.814857+01:00,172.398878,13.055555555555555,mA,8.527777777777779,mA
2023-05-30T12:26:29.014988+01:00,172.599009,13.066666666666666,mA,8.533333333333333,mA
2023-05-30T12:26:29.230398+01:00,172.814419,13.077777777777778,mA,8.538888888888888,mA
2023-05-30T12:26:29.432642+01:00,173.016663,13.088888888888889,mA,8.544444444444444,mA
2023-05-30T12:26:29.632710+01:00,173.216731,13.1,mA,8.55,mA
2023-05-30T12:26:29.832948+01:00,173.416969,13.11111111111111,mA,8.555555555555555,mA
2023-05-30T12:26:30.048554+01:00,173.632575,13.122222222222222,mA,8.56111111111111,mA
2023-05-30T12:26:30.264976+01:00,173.848997,13.133333333333333,mA,8.566666666666666,mA
2023-05-30T12:26:30.465061+01:00,174.049082,13.144444444444444,mA,8.572222222222223,mA
2023-05-30T12:26:30.665171+01:00,174.249192,13.155555555555557,mA,8.57777777777778,mA
2023-05-30T12:26:30.881705+01:00,174.465726,13.166666666666668,mA,8.583333333333334,mA
2023-05-30T12:26:31.098480+01:00,174.682501,13.177777777777779,mA,8.588888888888889,mA
2023-05-30T12:26:31.314889+01:00,174.89891,13.18888888888889,mA,8.594444444444445,mA
2023-05-30T12:26:31.515185+01:00,175.099206,13.200000000000001,mA,8.600000000000001,mA
2023-05-30T12:26:31.731597+01:00,175.315618,13.211111111111112,mA,8.605555555555556,mA
2023-05-30T12:26:31.932016+01:00,175.516037,13.222222222222223,mA,8.61111111111111,mA
2023-05-30T12:26:32.148436+01:00,175.732457,13.233333333333334,mA,8.616666666666667,mA
2023-05-30T12:26:32.365163+01:00,175.949184,13.244444444444445,mA,8.622222222222224,mA
2023-05-30T12:26:32.581580+01:00,176.165601,13.255555555555556,mA,8.627777777777778,mA
2023-05-30T12:26:32.781746+01:00,176.365767,13.266666666666667,mA,8.633333333333333,mA
2023-05-30T12:26:32.981831+01:00,176.565852,13.277777777777779,mA,8.63888888888889,mA
2023-05-30T12:26:33.198413+01:00,176.782434,13.28888888888889,mA,8.644444444444446,mA
2023-05-30T12:26:33.398483+01:00,176.982504,13.3,mA,8.65,mA
2023-05-30T12:26:33.615362+01:00,177.199383,13.311111111111112,mA,8.655555555555555,mA
2023-05-30T12:26:33.831649+01:00,177.41567,13.322222222222223,mA,8.661111111111111,mA
2023-05-30T12:26:34.031721+01:00,177.615742,13.333333333333334,mA,8.666666666666668,mA
2023-05-30T12:26:34.231776+01:00,177.815797,13.344444444444445,mA,8.672222222222222,mA
2023-05-30T12:26:34.448547+01:00,178.032568,13.355555555555556,mA,8.677777777777777,mA
2023-05-30T12:26:34.666159+01:00,178.25018,13.366666666666667,mA,8.683333333333334,mA
2023-05-30T12:26:34.881463+01:00,178.465484,13.377777777777778,mA,8.68888888888889,mA
2023-05-30T12:26:35.082053+01:00,178.666074,13.38888888888889,mA,8.694444444444445,mA
2023-05-30T12:26:35.298352+01:00,178.882373,13.4,mA,8.7,mA
2023-05-30T12:26:35.515162+01:00,179.099183,13.411111111111111,mA,8.705555555555556,mA
2023-05-30T12:26:35.731699+01:00,179.31572,13.422222222222222,mA,8.711111111111112,mA
2023-05-30T12:26:35.931879+01:00,179.5159,13.433333333333334,mA,8.716666666666667,mA
2023-05-30T12:26:36.148394+01:00,179.732415,13.444444444444445,mA,8.722222222222221,mA
2023-05-30T12:26:36.364603+01:00,179.948624,13.455555555555556,mA,8.727777777777778,mA
2023-05-30T12:26:36.565029+01:00,180.14905,13.466666666666667,mA,8.733333333333334,mA
2023-05-30T12:26:36.781738+01:00,180.365759,13.477777777777778,mA,8.738888888888889,mA
2023-05-30T12:26:36.981795+01:00,180.566331,13.488888888888889,mA,8.744444444444444,mA
2023-05-30T12:26:37.182568+01:00,180.766589,13.5,mA,8.75,mA
2023-05-30T12:26:37.382784+01:00,180.966805,13.511111111111111,mA,8.755555555555556,mA
2023-05-30T12:26:37.582913+01:00,181.167535,13.522222222222222,mA,8.761111111111111,mA
2023-05-30T12:26:37.798729+01:00,181.38275,13.533333333333333,mA,8.766666666666666,mA
2023-05-30T12:26:38.014809+01:00,181.59883,13.544444444444444,mA,8.772222222222222,mA
2023-05-30T12:26:38.231382+01:00,181.815403,13.555555555555555,mA,8.777777777777779,mA
2023-05-30T12:26:38.448332+01:00,182.032353,13.566666666666666,mA,8.783333333333333,mA
2023-05-30T12:26:38.664854+01:00,182.248875,13.577777777777778,mA,8.788888888888888,mA
2023-05-30T12:26:38.864948+01:00,182.448969,13.588888888888889,mA,8.794444444444444,mA
2023-05-30T12:26:39.065028+01:00,182.649049,13.6,mA,8.8,mA
2023-05-30T12:26:39.282560+01:00,182.866581,13.61111111111111,mA,8.805555555555555,mA
2023-05-30T12:26:39.482788+01:00,183.066809,13.622222222222222,mA,8.81111111111111,mA
2023-05-30T12:26:39.682935+01:00,183.266956,13.633333333333333,mA,8.816666666666666,mA
2023-05-30T12:26:39.898506+01:00,183.482527,13.644444444444444,mA,8.822222222222223,mA
2023-05-30T12:26:40.114950+01:00,183.698971,13.655555555555557,mA,8.82777777777778,mA
2023-05-30T12:26:40.314970+01:00,183.898991,13.666666666666668,mA,8.833333333333334,mA
2023-05-30T12:26:40.531897+01:00,184.115918,13.677777777777779,mA,8.838888888888889,mA
2023-05-30T12:26:40.748243+01:00,184.332264,13.68888888888889,mA,8.844444444444445,mA
2023-05-30T12:26:40.948549+01:00,184.53257,13.700000000000001,mA,8.850000000000001,mA
2023-05-30T12:26:41.165301+01:00,184.749322,13.711111111111112,mA,8.855555555555556,mA
2023-05-30T12:26:41.382684+01:00,184.966705,13.722222222222223,mA,8.86111111111111,mA
2023-05-30T12:26:41.582828+01:00,185.166849,13.733333333333334,mA,8.866666666666667,mA
2023-05-30T12:26:41.798586+01:00,185.382607,13.744444444444445,mA,8.872222222222224,mA
2023-05-30T12:26:42.014955+01:00,185.598976,13.755555555555556,mA,8.877777777777778,mA
2023-05-30T12:26:42.215104+01:00,185.799125,13.766666666666667,mA,8.883333333333333,mA
2023-05-30T12:26:42.431796+01:00,186.015817,13.777777777777779,mA,8.88888888888889,mA
2023-05-30T12:26:42.648519+01:00,186.23254,13.78888888888889,mA,8.894444444444446,mA
2023-05-30T12:26:42.864973+01:00,186.448994,13.8,mA,8.9,mA
2023-05-30T12:26:43.082782+01:00,186.666803,13.811111111111112,mA,8.905555555555555,mA
2023-05-30T12:26:43.282861+01:00,186.866882,13.822222222222223,mA,8.911111111111111,mA
2023-05-30T12:26:43.498454+01:00,187.082475,13.833333333333334,mA,8.916666666666668,mA
2023-05-30T12:26:43.715230+01:00,187.299251,13.844444444444445,mA,8.922222222222222,mA
2023-05-30T12:26:43.931786+01:00,187.515807,13.855555555555556,mA,8.927777777777777,mA
2023-05-30T12:26:44.148432+01:00,187.732453,13.866666666666667,mA,8.933333333333334,mA
2023-05-30T12:26:44.365211+01:00,187.949232,13.877777777777778,mA,8.93888888888889,mA
2023-05-30T12:26:44.581735+01:00,188.165756,13.88888888888889,mA,8.944444444444445,mA
2023-05-30T12:26:44.799368+01:00,188.383389,13.9,mA,8.95,mA
2023-05-30T12:26:45.015078+01:00,188.599099,13.911111111111111,mA,8.955555555555556,mA
2023-05-30T12:26:45.215293+01:00,188.799314,13.922222222222222,mA,8.961111111111112,mA
2023-05-30T12:26:45.431938+01:00,189.015959,13.933333333333334,mA,8.966666666666667,mA
2023-05-30T12:26:45.648289+01:00,189.23231,13.944444444444445,mA,8.972222222222221,mA
2023-05-30T12:26:45.865242+01:00,189.449263,13.955555555555556,mA,8.977777777777778,mA
2023-05-30T12:26:46.081695+01:00,189.665716,13.966666666666667,mA,8.983333333333334,mA
2023-05-30T12:26:46.281796+01:00,189.865817,13.977777777777778,mA,8.988888888888889,mA
2023-05-30T12:26:46.499345+01:00,190.083366,13.988888888888889,mA,8.994444444444444,mA
2023-05-30T12:26:46.714923+01:00,190.298944,14.0,mA,9.0,mA
2023-05-30T12:26:46.915252+01:00,190.499273,14.011111111111111,mA,9.005555555555556,mA
2023-05-30T12:26:47.132085+01:00,190.716106,14.022222222222222,mA,9.011111111111111,mA
2023-05-30T12:26:47.348714+01:00,190.932735,14.033333333333333,mA,9.016666666666666,mA
